ID,Default 12 Flag
202511083627,0.05077011629174932
202511083628,0.054681490746438355
202511083629,0.08870029666224163
202511083630,0.09051912400815033
202511083631,0.1428801228284107
202511083632,0.05243910336614606
202511083633,0.1633860411554952
202511083634,0.08687218422383004
202511083635,0.10691855769557707
202511083636,0.15840201507556428
202511083637,0.11584167382755167
202511083638,0.060634436355153115
202511083639,0.14786179436240582
202511083640,0.09314936816359015
202511083641,0.035090344272087105
202511083642,0.0471285672747768
202511083643,0.08546166727874484
202511083644,0.048751142450563875
202511083645,0.07118144230172124
202511083646,0.03770860668222942
202511083647,0.06218972274981787
202511083648,0.2009027271880941
202511083649,0.1109678215516224
202511083650,0.0832839612241715
202511083651,0.11098707428212536
202511083652,0.14528459872466082
202511083653,0.10671976924525417
202511083654,0.04459519755859888
202511083655,0.15309241782899846
202511083656,0.10937843550491073
202511083657,0.06188765571310217
202511083658,0.08649184482385945
202511083659,0.07892035087461072
202511083660,0.059994037506845926
202511083661,0.05884858273489571
202511083662,0.16105381209821246
202511083663,0.06036925348447249
202511083664,0.047847379861529926
202511083665,0.02196711498076849
202511083666,0.2787128193165752
202511083667,0.07738916871938945
202511083668,0.13833895861614515
202511083669,0.02807079988374445
202511083670,0.15980992114151843
202511083671,0.05746305941316537
202511083672,0.1291301623773347
202511083673,0.10731476488275409
202511083674,0.033109202135540264
202511083675,0.10966665787959021
202511083676,0.02614314110965304
202511083677,0.07959604069446896
202511083678,0.04183204108862721
202511083679,0.06432967877164836
202511083680,0.04754181727497734
202511083681,0.09967418827990882
202511083682,0.16497628031321235
202511083683,0.12916283041383148
202511083684,0.16079225582133982
202511083685,0.02960400249376553
202511083686,0.052004525483095705
202511083687,0.034541674452082276
202511083688,0.20466035088735135
202511083689,0.14881071853840994
202511083690,0.07158425953665751
202511083691,0.22018647619796572
202511083692,0.08186619778267433
202511083693,0.062133325516227564
202511083694,0.08987829688610062
202511083695,0.08240924753342739
202511083696,0.07528268566969953
202511083697,0.07897005085421768
202511083698,0.028819304102405564
202511083699,0.06360873568646365
202511083700,0.12411057984096145
202511083701,0.1403216801265426
202511083702,0.07398738048743643
202511083703,0.05111558445476605
202511083704,0.08631361864708235
202511083705,0.1429057886168139
202511083706,0.08007355778311348
202511083707,0.05854196379038955
202511083708,0.09179580785104857
202511083709,0.1995541947577004
202511083710,0.029066858668422256
202511083711,0.06464199633112674
202511083712,0.08560870556190336
202511083713,0.20536349284225666
202511083714,0.06417817998109629
202511083715,0.10774637752046497
202511083716,0.036107730916670876
202511083717,0.06944057179876102
202511083718,0.11276084506603032
202511083719,0.04466436870352
202511083720,0.1802794158934335
202511083721,0.09956380828774355
202511083722,0.15774951398576614
202511083723,0.16542130655420081
202511083724,0.030325766593613728
202511083725,0.1353534835693959
202511083726,0.08357634364095826
202511083727,0.0984908369199954
202511083728,0.09408214341226953
202511083729,0.19577821657939562
202511083730,0.19616550514451295
202511083731,0.08750523929874467
202511083732,0.08334734719445677
202511083733,0.11182059670992574
202511083734,0.06799907211330808
202511083735,0.057557906104779115
202511083736,0.22006934669392408
202511083737,0.09772740845274358
202511083738,0.10432861179348749
202511083739,0.15985503101859955
202511083740,0.06414473573657015
202511083741,0.14538952871903277
202511083742,0.02422159909487856
202511083743,0.07155256592147899
202511083744,0.03649179145780109
202511083745,0.14783931595252575
202511083746,0.04173173028561587
202511083747,0.03903456858614221
202511083748,0.0625667621099323
202511083749,0.053073472299523805
202511083750,0.02996669792998989
202511083751,0.05535206972153825
202511083752,0.07920593823686053
202511083753,0.031663162362334955
202511083754,0.05125308555439065
202511083755,0.05796957420813139
202511083756,0.045299501982214246
202511083757,0.09116011405826058
202511083758,0.051870903784503916
202511083759,0.11094073391679606
202511083760,0.1764628508741909
202511083761,0.03511353678559166
202511083762,0.07460325750850874
202511083763,0.15427208241443457
202511083764,0.055580903958236484
202511083765,0.07134863363277537
202511083766,0.10220009213687478
202511083767,0.11375798517614727
202511083768,0.04308796259951879
202511083769,0.14184618695634757
202511083770,0.18918606951736228
202511083771,0.043209897464576506
202511083772,0.05864330981434133
202511083773,0.08614811800623266
202511083774,0.16470191366390832
202511083775,0.09397934975490523
202511083776,0.08718024548449572
202511083777,0.0676050351898492
202511083778,0.1584235785716083
202511083779,0.1362996691772019
202511083780,0.1752778395430739
202511083781,0.17294343043216748
202511083782,0.1268332331007495
202511083783,0.10055588014676246
202511083784,0.12786559762814864
202511083785,0.049939678252220586
202511083786,0.04070393900869708
202511083787,0.06185069646373588
202511083788,0.03610548074944824
202511083789,0.04854484758718722
202511083790,0.1186642544221056
202511083791,0.04415984281973982
202511083792,0.10691113257058434
202511083793,0.07178053534210233
202511083794,0.20410375187301594
202511083795,0.15779468503155364
202511083796,0.17440106897824662
202511083797,0.04482186007744067
202511083798,0.07598360205652266
202511083799,0.14364317256496134
202511083800,0.03670224520136606
202511083801,0.19595294074955952
202511083802,0.04588941565668095
202511083803,0.19272020487116967
202511083804,0.3064595048902262
202511083805,0.06818382033395634
202511083806,0.11454668985045242
202511083807,0.21566730982308907
202511083808,0.0406818694494116
202511083809,0.030995695665753394
202511083810,0.1969001115308477
202511083811,0.05309533821994526
202511083812,0.11422615028738131
202511083813,0.05791228210413268
202511083814,0.14742166493615744
202511083815,0.09399409021461816
202511083816,0.027249661713917184
202511083817,0.07982825753085088
202511083818,0.03492118504396918
202511083819,0.06951495868794597
202511083820,0.11825866472213165
202511083821,0.08322773907721234
202511083822,0.09355609947864621
202511083823,0.02404876123752816
202511083824,0.11492238732855915
202511083825,0.16209290556620615
202511083826,0.08154643404049976
202511083827,0.11376335484057892
202511083828,0.20620557794926486
202511083829,0.05524326613743767
202511083830,0.16734260265515838
202511083831,0.1028243411689568
202511083832,0.0754622377369378
202511083833,0.06531046057874873
202511083834,0.09320773505587995
202511083835,0.1822109756581784
202511083836,0.05190689210548794
202511083837,0.06384407762721195
202511083838,0.0933944394059278
202511083839,0.1554609100960096
202511083840,0.07284515058693253
202511083841,0.04930852331035411
202511083842,0.08124712266235164
202511083843,0.1178101557140443
202511083844,0.054252881156511466
202511083845,0.04411738774221473
202511083846,0.22687151591241306
202511083847,0.11683827822212445
202511083848,0.09117509813599434
202511083849,0.08859642316189723
202511083850,0.188713073116477
202511083851,0.06615866911620481
202511083852,0.18965057036329896
202511083853,0.12806222111265952
202511083854,0.19696278298293124
202511083855,0.136458365834777
202511083856,0.05185089760703938
202511083857,0.18619621983291457
202511083858,0.26314294330524524
202511083859,0.05932383614332254
202511083860,0.07213571173114974
202511083861,0.06868528743695293
202511083862,0.12369311143610398
202511083863,0.1525608721394124
202511083864,0.09901271331513747
202511083865,0.08301930917820416
202511083866,0.167432139954707
202511083867,0.13969338868055328
202511083868,0.16613551294960577
202511083869,0.1256394177961006
202511083870,0.05077766433155024
202511083871,0.382548891455385
202511083872,0.05082781271928373
202511083873,0.04751306283216031
202511083874,0.03526951921194384
202511083875,0.09415156747281027
202511083876,0.13425031468358833
202511083877,0.1441148763247312
202511083878,0.10579714470807525
202511083879,0.04971268016010543
202511083880,0.09178533370231653
202511083881,0.03617064977162165
202511083882,0.12387714372741791
202511083883,0.08088568589667837
202511083884,0.04134012221362549
202511083885,0.1855659970922622
202511083886,0.09476998346026715
202511083887,0.05966281367643932
202511083888,0.13208797407793132
202511083889,0.027782583086407873
202511083890,0.21635952383834534
202511083891,0.13248869384097295
202511083892,0.02743600601597644
202511083893,0.09844668973444808
202511083894,0.03697598791114991
202511083895,0.09791135721603371
202511083896,0.09446171403807277
202511083897,0.16942862758503585
202511083898,0.13788891982771923
202511083899,0.14439756733043568
202511083900,0.06003817566696407
202511083901,0.04720340976718504
202511083902,0.1040670256641219
202511083903,0.07105501495908591
202511083904,0.06874447718950537
202511083905,0.1676864689225004
202511083906,0.17514690049230056
202511083907,0.028495558940532968
202511083908,0.06399589885793668
202511083909,0.06533655589631379
202511083910,0.06723165655406414
202511083911,0.17182567729357226
202511083912,0.06089166263164501
202511083913,0.036727256786073866
202511083914,0.0677756478592658
202511083915,0.06749698671535871
202511083916,0.043121181790342814
202511083917,0.030575607451941194
202511083918,0.17278839581033806
202511083919,0.025529886534354715
202511083920,0.06689739490216871
202511083921,0.16145374191812692
202511083922,0.05842555423010936
202511083923,0.058794211502351645
202511083924,0.14222865302630713
202511083925,0.12810418632817547
202511083926,0.10123343423685631
202511083927,0.0278341555371079
202511083928,0.047501990398567895
202511083929,0.04958051724728808
202511083930,0.06118785142593278
202511083931,0.10198198673477342
202511083932,0.18693504277064832
202511083933,0.045610760098366426
202511083934,0.1089955326099654
202511083935,0.03024704940008647
202511083936,0.08735117373711468
202511083937,0.0596706397733215
202511083938,0.14676328519324994
202511083939,0.03218779451751137
202511083940,0.15384160628709997
202511083941,0.04631550188688314
202511083942,0.06144100802931292
202511083943,0.047031676987927
202511083944,0.03715187612463518
202511083945,0.09734141778206523
202511083946,0.0391303025326897
202511083947,0.0634012420410544
202511083948,0.15287864688569094
202511083949,0.19286565135947298
202511083950,0.07446721464548703
202511083951,0.0960645213929415
202511083952,0.06729158483628518
202511083953,0.037273966544138684
202511083954,0.16227679572380685
202511083955,0.1361039698304674
202511083956,0.04655963539634718
202511083957,0.11945425947123443
202511083958,0.039902775561817566
202511083959,0.08217434625415282
202511083960,0.04496467797409692
202511083961,0.03380271024320575
202511083962,0.10420380324678213
202511083963,0.04780139918366963
202511083964,0.16673435767671949
202511083965,0.09917910757540309
202511083966,0.12192928200423184
202511083967,0.0787439088173302
202511083968,0.0839092695112881
202511083969,0.09672228168260508
202511083970,0.08758300442639685
202511083971,0.14190940584076026
202511083972,0.0638178567683484
202511083973,0.1404103408738699
202511083974,0.16193837670991484
202511083975,0.17865125801044485
202511083976,0.12058897890083556
202511083977,0.07897945459303844
202511083978,0.07013370573920327
202511083979,0.07627737659526547
202511083980,0.025884482961817376
202511083981,0.09782576062288853
202511083982,0.050586304617254614
202511083983,0.1044791023512035
202511083984,0.015958778960774897
202511083985,0.029312380344711352
202511083986,0.03185214676395023
202511083987,0.1870328693693677
202511083988,0.04628253340347459
202511083989,0.04461071675955622
202511083990,0.10449557265961518
202511083991,0.24310505977918592
202511083992,0.11899248917218815
202511083993,0.1446855904453574
