ID,Default 12 Flag
202511084990,0.17860335951235856
202511084991,0.13053861939281794
202511084992,0.17784899792270087
202511084993,0.09685936053038875
202511084994,0.2447342834117591
202511084995,0.07860725274577084
202511084996,0.05162174373426221
202511084997,0.06012483249538466
202511084998,0.10175575741292693
202511084999,0.06272727702007501
202511085000,0.06579603302936324
202511085001,0.12818291906443838
202511085002,0.05859833412741239
202511085003,0.09232122487307703
202511085004,0.06550562279648804
202511085005,0.09050658970677992
202511085006,0.06753953128281646
202511085007,0.34425534350085074
202511085008,0.13605440256484086
202511085009,0.06275144035729632
202511085010,0.08804726903373618
202511085011,0.0539719867452012
202511085012,0.06096451629404938
202511085013,0.08350221797200352
202511085014,0.06895456041541051
202511085015,0.09391547510858027
202511085016,0.12343889544361165
202511085017,0.05728002001098926
202511085018,0.06189058789320317
202511085019,0.11813642637080328
202511085020,0.07424499214991646
202511085021,0.04756061328202758
202511085022,0.06637414804137436
202511085023,0.17033271191359978
202511085024,0.11853109168142428
202511085025,0.06989005582783364
202511085026,0.08682150602488267
202511085027,0.2369878869604064
202511085028,0.10079822278337791
202511085029,0.07056142222078889
202511085030,0.06149078955268569
202511085031,0.1235508068532551
202511085032,0.09567128172506949
202511085033,0.091467135666027
202511085034,0.1501953331191169
202511085035,0.05080491822625449
202511085036,0.04924752919931594
202511085037,0.0704042404082644
202511085038,0.24149444330322103
202511085039,0.0795492634927799
202511085040,0.04377901556122956
202511085041,0.05699195030397103
202511085042,0.10980378384497465
202511085043,0.07855074465028322
202511085044,0.052314709697564146
202511085045,0.06381325850826255
202511085046,0.06509255539513645
202511085047,0.09032530807033505
202511085048,0.2661810317614727
202511085049,0.11526538535707964
202511085050,0.07336937480909257
202511085051,0.12991272873679835
202511085052,0.08207179468865958
202511085053,0.09205178714699518
202511085054,0.059350685652650725
202511085055,0.04616766854391632
202511085056,0.07003262478367155
202511085057,0.10667054109609621
202511085058,0.09636139143109815
202511085059,0.09300721402750868
202511085060,0.22127490628526747
202511085061,0.13299470421851517
202511085062,0.08162975518608077
202511085063,0.10381531301066921
202511085064,0.06153340703942648
202511085065,0.06407375945156273
202511085066,0.06898295378285497
202511085067,0.06416112432598353
202511085068,0.0643946709624913
202511085069,0.12294997232244873
202511085070,0.0611173502084696
202511085071,0.06717984360723814
202511085072,0.07356967683888604
202511085073,0.05532613219575052
202511085074,0.1674805795061945
202511085075,0.2847578007532169
202511085076,0.07518315471694884
202511085077,0.056162498173411374
202511085078,0.09856720345186339
202511085079,0.059946442507014495
202511085080,0.16351132378160624
202511085081,0.06278069516708419
202511085082,0.14969878362871938
202511085083,0.06935948984206647
202511085084,0.12866673694405897
202511085085,0.17608925187149269
202511085086,0.20696527854112343
202511085087,0.11426559570940537
202511085088,0.06384763718633933
202511085089,0.09489719408916227
202511085090,0.11575190858127965
202511085091,0.08357033399882405
202511085092,0.055610123584247884
202511085093,0.1421641139443516
202511085094,0.08244801664574951
202511085095,0.06816582621607274
202511085096,0.10139601932750911
202511085097,0.05101446953379961
202511085098,0.06245284640726061
202511085099,0.06851718707288341
202511085100,0.05235250075246247
202511085101,0.12359241194758015
202511085102,0.21270562161623663
202511085103,0.05942255860745347
202511085104,0.04399181734299709
202511085105,0.09650159065012263
202511085106,0.08409050657555922
202511085107,0.08234071048862121
202511085108,0.06713463430862553
202511085109,0.07654558810896388
202511085110,0.07696394675758594
202511085111,0.08071613572686989
202511085112,0.08514076267113571
202511085113,0.05925325853580372
202511085114,0.08742627976026092
202511085115,0.05239621206152754
202511085116,0.1769076768437226
202511085117,0.1363657436979814
202511085118,0.05628222837093886
202511085119,0.14460000558908764
202511085120,0.09820590195514202
202511085121,0.15877216934072727
202511085122,0.07829411153580967
202511085123,0.0796758239537515
202511085124,0.07010741111286489
202511085125,0.0974110105812463
202511085126,0.18233560445695987
202511085127,0.12358904583983288
202511085128,0.06771048992167202
202511085129,0.1222958753132681
202511085130,0.1229712326641602
202511085131,0.08379126126632014
202511085132,0.05531713067351738
202511085133,0.05713574574825531
202511085134,0.07954683890755022
202511085135,0.07399498522407125
202511085136,0.11697942081503712
202511085137,0.22214305922428323
202511085138,0.07653050830002679
202511085139,0.09498478466415947
202511085140,0.07816900364374094
202511085141,0.17090988317131559
202511085142,0.06383986282258047
202511085143,0.04794821970698517
202511085144,0.04929667699210645
202511085145,0.044326882471291525
202511085146,0.07776658630819494
202511085147,0.1094716851091407
202511085148,0.19766275217841497
202511085149,0.05614534131431993
202511085150,0.059030399988250826
202511085151,0.09114011376330533
202511085152,0.11150166577254561
202511085153,0.05953940655396754
202511085154,0.06538629499336762
202511085155,0.05958041750654211
202511085156,0.05569142252274181
202511085157,0.19393308156741293
202511085158,0.10770907045567434
202511085159,0.15824956524636424
202511085160,0.08392375349201846
202511085161,0.13881803760203462
202511085162,0.048806725524122116
202511085163,0.1176644603174158
202511085164,0.13769694871720614
202511085165,0.07532615565914007
202511085166,0.13592309379755843
202511085167,0.06407339118949607
202511085168,0.10123327078176299
202511085169,0.17800113909032544
202511085170,0.08267429933232198
202511085171,0.07394573743539047
202511085172,0.12431763786184148
202511085173,0.09241882195727243
202511085174,0.13622951660007296
202511085175,0.06114692174870698
202511085176,0.11303725950405023
202511085177,0.05110514348403028
202511085178,0.12470078780983135
202511085179,0.08486039520125972
202511085180,0.059171911883532706
202511085181,0.06148358299939196
202511085182,0.06794962215533383
202511085183,0.057701514939792975
202511085184,0.06988754728499713
202511085185,0.14785486922744942
202511085186,0.2582068324804992
202511085187,0.17463025854021313
202511085188,0.060863095609230984
202511085189,0.07957127221825894
202511085190,0.07155330695253723
202511085191,0.09202903077953115
202511085192,0.07687130022925574
202511085193,0.09684794639534876
202511085194,0.06113375923553641
202511085195,0.10509482780854676
202511085196,0.05750677279827132
202511085197,0.10727380349453515
202511085198,0.13817572584251867
202511085199,0.06696814963342126
202511085200,0.06532654483533358
202511085201,0.07399767352512186
202511085202,0.057817580841060534
202511085203,0.06505982324659161
202511085204,0.08538192375145114
202511085205,0.08082702936734723
202511085206,0.20806155931985787
202511085207,0.09452934994976672
202511085208,0.09044532048301827
202511085209,0.09490308224110679
202511085210,0.05699301088694374
202511085211,0.09432744845454297
202511085212,0.12690335374790276
202511085213,0.06575992228766911
202511085214,0.08102685032445046
202511085215,0.08377707689555702
202511085216,0.053789758659482066
202511085217,0.05971822033403548
202511085218,0.05488320618042165
202511085219,0.14576270855130602
202511085220,0.0839391862438522
202511085221,0.12089433999856254
202511085222,0.18447518718446337
202511085223,0.052033122351327024
202511085224,0.10852764493657892
202511085225,0.06970489460204377
202511085226,0.14872012192203626
202511085227,0.0635327323280644
202511085228,0.17447260667216127
202511085229,0.07003732236721895
202511085230,0.06560565290829122
202511085231,0.16285634121538578
202511085232,0.13397991285974611
202511085233,0.062013345078527765
202511085234,0.08191961570623732
202511085235,0.12694878290681658
202511085236,0.07108742745178682
202511085237,0.174569296289898
202511085238,0.0807581907485743
202511085239,0.11721911381139188
202511085240,0.05188346009679699
202511085241,0.054479285358062526
202511085242,0.19632836805630888
202511085243,0.0707048266521432
202511085244,0.13687225576838752
202511085245,0.0659743983445022
202511085246,0.08440464055646739
202511085247,0.05128102623912444
202511085248,0.08012165105254475
202511085249,0.15813453923807708
202511085250,0.07572984322787733
202511085251,0.048472908850560006
202511085252,0.05726201752414211
202511085253,0.09076162055014758
202511085254,0.08859022485402443
202511085255,0.07593430662576539
202511085256,0.0763241541859545
202511085257,0.0794140064751836
202511085258,0.06684362179765395
202511085259,0.246250279460318
202511085260,0.0592140966984228
202511085261,0.06806572097464052
202511085262,0.06818656568134554
202511085263,0.056265533153001486
202511085264,0.12182402794253858
202511085265,0.07809830817337035
202511085266,0.08947510441939877
202511085267,0.12774382582573715
202511085268,0.08073825004636899
202511085269,0.058716366556124854
202511085270,0.0809046310107993
202511085271,0.10231427541804108
202511085272,0.0713310438057018
202511085273,0.06391729770931447
202511085274,0.08484665396820755
202511085275,0.09551509646790235
202511085276,0.1278409266382842
202511085277,0.07491847431210116
202511085278,0.2519750962954773
202511085279,0.07533730594335324
202511085280,0.10778900996476475
202511085281,0.1059132229304944
202511085282,0.06846142228552704
202511085283,0.17063016476647494
202511085284,0.2210508088675224
202511085285,0.05527961688544339
202511085286,0.06100919950012347
202511085287,0.0692342786996676
202511085288,0.08273541346210707
202511085289,0.09356299473143204
202511085290,0.18491546259168248
202511085291,0.10994916585904202
202511085292,0.10336975658881635
202511085293,0.06355912863561552
202511085294,0.16675192130389868
202511085295,0.06195151859827753
202511085296,0.18140908872221057
202511085297,0.07793975036951094
202511085298,0.07270306378217263
202511085299,0.08353815171396746
202511085300,0.22347802254189822
202511085301,0.2685563571326561
202511085302,0.053127269422550555
202511085303,0.10601375929350612
202511085304,0.051793919595738716
202511085305,0.10292346997141666
202511085306,0.10659021024857603
202511085307,0.09578000867515571
202511085308,0.27658081045340854
202511085309,0.15451173842378974
202511085310,0.10115966900403904
202511085311,0.11629019911610702
202511085312,0.10949134004473635
202511085313,0.09960909450059124
202511085314,0.07168017675886623
202511085315,0.17659197515261155
202511085316,0.07970753182314472
202511085317,0.0821294796703607
202511085318,0.07612128391990729
202511085319,0.07704314792055478
202511085320,0.0740573536639054
202511085321,0.06678621848077354
202511085322,0.05255579219760827
202511085323,0.1083850020688838
202511085324,0.05883453929791908
202511085325,0.0512531224837979
202511085326,0.10083421985521934
202511085327,0.05147500515416619
202511085328,0.10023956951699532
202511085329,0.05139045298389153
202511085330,0.08898635088338672
202511085331,0.13945387429416195
202511085332,0.05107192359505979
202511085333,0.07759056465150382
202511085334,0.07398464315073779
202511085335,0.0519215808328722
202511085336,0.055176463305702854
202511085337,0.21991518841091467
202511085338,0.34837415150456585
202511085339,0.1420099299888528
202511085340,0.05113846494572089
202511085341,0.14131645820938585
202511085342,0.08444316167398935
202511085343,0.16644745576635225
202511085344,0.19572346982075242
202511085345,0.09326300941606637
202511085346,0.07961693085221337
202511085347,0.12452466892025392
202511085348,0.07253158998269606
202511085349,0.06357576926241948
202511085350,0.15576818697998845
202511085351,0.07888798198260769
202511085352,0.2252582274313253
202511085353,0.06315567093424296
202511085354,0.07578206157802164
202511085355,0.11748083346866998
202511085356,0.05819407442830821
202511085357,0.14435556967648067
202511085358,0.08130923483471059
